0,0.000465333,0.000930497,0.00139532,0.00185965,0.00232329,0.0027861,0.00324789,0.00370851,0.00416778,0.00462553,0.00508161,0.00553583,0.00598804,0.00643807,0.00688575,0.00733092,0.00777341,0.00821305,0.00864969,0.00908316,0.0095133,0.00993994,0.0103629,0.0107821,0.0111973,0.0116083,0.0120151,0.0124174,0.0128151,0.0132081,0.0135961,0.0139791,0.0143568,0.0147292,0.0150961,0.0154573,0.0158127,0.0161621,0.0165055,0.0168426,0.0171734,0.0174977,0.0178153,0.0181262,0.0184302,0.0187271,0.0190169,0.0192995,0.0195747,0.0198423,0.0201024,0.0203547,0.0205992,0.0208357,0.0210642,0.0212846,0.0214967,0.0217005,0.0218959,0.0220828,0.0222611,0.0224307,0.0225916,0.0227437,0.0228869,0.0230212,0.0231465,0.0232627,0.0233698,0.0234678,0.0235566,0.0236361,0.0237064,0.0237674,0.023819,0.0238613,0.0238942,0.0239177,0.0239318,0.0239365,0.0239318,0.0239177,0.0238942,0.0238613,0.023819,0.0237674,0.0237064,0.0236361,0.0235566,0.0234678,0.0233698,0.0232627,0.0231465,0.0230212,0.0228869,0.0227437,0.0225916,0.0224307,0.0222611,0.0220828,0.0218959,0.0217005,0.0214967,0.0212846,0.0210642,0.0208357,0.0205992,0.0203547,0.0201024,0.0198423,0.0195747,0.0192995,0.0190169,0.0187271,0.0184302,0.0181262,0.0178153,0.0174977,0.0171734,0.0168426,0.0165055,0.0161621,0.0158127,0.0154573,0.0150961,0.0147292,0.0143568,0.0139791,0.0135961,0.0132081,0.0128151,0.0124174,0.0120151,0.0116083,0.0111973,0.0107821,0.0103629,0.00993994,0.0095133,0.00908316,0.00864969,0.00821305,0.00777341,0.00733092,0.00688575,0.00643807,0.00598804,0.00553583,0.00508161,0.00462553,0.00416778,0.00370851,0.00324789,0.0027861,0.00232329,0.00185965,0.00139532,0.000930497,0.000465333,0
0,0.000436907,0.000873655,0.00131009,0.00174604,0.00218137,0.0026159,0.00304948,0.00348195,0.00391316,0.00434294,0.00477115,0.00519762,0.00562219,0.00604471,0.00646503,0.00688299,0.00729843,0.00771119,0.00812114,0.0085281,0.00893193,0.00933248,0.00972959,0.0101231,0.0105129,0.0108988,0.0112807,0.0116584,0.0120317,0.0124006,0.0127649,0.0131244,0.013479,0.0138286,0.014173,0.0145121,0.0148457,0.0151737,0.0154961,0.0158125,0.016123,0.0164274,0.0167256,0.0170174,0.0173027,0.0175815,0.0178535,0.0181187,0.018377,0.0186282,0.0188723,0.0191091,0.0193386,0.0195606,0.0197751,0.0199819,0.020181,0.0203723,0.0205557,0.0207311,0.0208984,0.0210576,0.0212086,0.0213514,0.0214858,0.0216118,0.0217294,0.0218385,0.021939,0.022031,0.0221143,0.022189,0.0222549,0.0223121,0.0223606,0.0224002,0.0224311,0.0224532,0.0224664,0.0224708,0.0224664,0.0224532,0.0224311,0.0224002,0.0223606,0.0223121,0.0222549,0.022189,0.0221143,0.022031,0.021939,0.0218385,0.0217294,0.0216118,0.0214858,0.0213514,0.0212086,0.0210576,0.0208984,0.0207311,0.0205557,0.0203723,0.020181,0.0199819,0.0197751,0.0195606,0.0193386,0.0191091,0.0188723,0.0186282,0.018377,0.0181187,0.0178535,0.0175815,0.0173027,0.0170174,0.0167256,0.0164274,0.016123,0.0158125,0.0154961,0.0151737,0.0148457,0.0145121,0.014173,0.0138286,0.013479,0.0131244,0.0127649,0.0124006,0.0120317,0.0116584,0.0112807,0.0108988,0.0105129,0.0101231,0.00972959,0.00933248,0.00893193,0.0085281,0.00812114,0.00771119,0.00729843,0.00688299,0.00646503,0.00604471,0.00562219,0.00519762,0.00477115,0.00434294,0.00391316,0.00348195,0.00304948,0.0026159,0.00218137,0.00174604,0.00131009,0.000873655,0.000436907,0
0,0.000408673,0.000817198,0.00122543,0.00163321,0.0020404,0.00244685,0.00285241,0.00325693,0.00366027,0.00406227,0.0044628,0.0048617,0.00525882,0.00565403,0.00604717,0.0064381,0.00682668,0.00721275,0.00759618,0.00797682,0.00835453,0.00872917,0.00910059,0.00946865,0.00983322,0.0101941,0.0105513,0.0109045,0.0112537,0.0115987,0.0119394,0.0122757,0.0126073,0.0129342,0.0132563,0.0135734,0.0138855,0.0141922,0.0144937,0.0147896,0.01508,0.0153647,0.0156435,0.0159164,0.0161832,0.0164438,0.0166982,0.0169462,0.0171877,0.0174227,0.0176509,0.0178724,0.0180869,0.0182946,0.0184951,0.0186885,0.0188747,0.0190535,0.019225,0.019389,0.0195455,0.0196944,0.0198356,0.019969,0.0200947,0.0202126,0.0203225,0.0204245,0.0205185,0.0206045,0.0206824,0.0207522,0.0208138,0.0208673,0.0209126,0.0209497,0.0209786,0.0209992,0.0210116,0.0210157,0.0210116,0.0209992,0.0209786,0.0209497,0.0209126,0.0208673,0.0208138,0.0207522,0.0206824,0.0206045,0.0205185,0.0204245,0.0203225,0.0202126,0.0200947,0.019969,0.0198356,0.0196944,0.0195455,0.019389,0.019225,0.0190535,0.0188747,0.0186885,0.0184951,0.0182946,0.0180869,0.0178724,0.0176509,0.0174227,0.0171877,0.0169462,0.0166982,0.0164438,0.0161832,0.0159164,0.0156435,0.0153647,0.01508,0.0147896,0.0144937,0.0141922,0.0138855,0.0135734,0.0132563,0.0129342,0.0126073,0.0122757,0.0119394,0.0115987,0.0112537,0.0109045,0.0105513,0.0101941,0.00983322,0.00946865,0.00910059,0.00872917,0.00835453,0.00797682,0.00759618,0.00721275,0.00682668,0.0064381,0.00604717,0.00565403,0.00525882,0.0048617,0.0044628,0.00406227,0.00366027,0.00325693,0.00285241,0.00244685,0.0020404,0.00163321,0.00122543,0.000817198,0.000408673,0
0,0.000380619,0.000761099,0.0011413,0.00152109,0.00190033,0.00227887,0.00265659,0.00303334,0.00340899,0.00378339,0.00415641,0.00452792,0.00489778,0.00526584,0.00563199,0.00599607,0.00635795,0.00671751,0.0070746,0.00742909,0.00778085,0.00812974,0.00847564,0.00881841,0.00915792,0.00949404,0.00982665,0.0101556,0.0104808,0.0108021,0.0111193,0.0114324,0.0117413,0.0120457,0.0123457,0.0126409,0.0129315,0.0132172,0.0134979,0.0137734,0.0140438,0.0143089,0.0145685,0.0148226,0.0150711,0.0153138,0.0155506,0.0157815,0.0160064,0.0162252,0.0164377,0.0166439,0.0168437,0.017037,0.0172237,0.0174038,0.0175771,0.0177436,0.0179033,0.018056,0.0182017,0.0183403,0.0184717,0.018596,0.018713,0.0188227,0.0189251,0.01902,0.0191076,0.0191876,0.0192601,0.0193251,0.0193825,0.0194323,0.0194745,0.019509,0.0195359,0.0195551,0.0195666,0.0195705,0.0195666,0.0195551,0.0195359,0.019509,0.0194745,0.0194323,0.0193825,0.0193251,0.0192601,0.0191876,0.0191076,0.01902,0.0189251,0.0188227,0.018713,0.018596,0.0184717,0.0183403,0.0182017,0.018056,0.0179033,0.0177436,0.0175771,0.0174038,0.0172237,0.017037,0.0168437,0.0166439,0.0164377,0.0162252,0.0160064,0.0157815,0.0155506,0.0153138,0.0150711,0.0148226,0.0145685,0.0143089,0.0140438,0.0137734,0.0134979,0.0132172,0.0129315,0.0126409,0.0123457,0.0120457,0.0117413,0.0114324,0.0111193,0.0108021,0.0104808,0.0101556,0.00982665,0.00949404,0.00915792,0.00881841,0.00847564,0.00812974,0.00778085,0.00742909,0.0070746,0.00671751,0.00635795,0.00599607,0.00563199,0.00526584,0.00489778,0.00452792,0.00415641,0.00378339,0.00340899,0.00303334,0.00265659,0.00227887,0.00190033,0.00152109,0.0011413,0.000761099,0.000380619,0
0,0.000352732,0.000705337,0.00105768,0.00140965,0.0017611,0.00211191,0.00246195,0.00281109,0.00315921,0.00350618,0.00385187,0.00419615,0.0045389,0.00487999,0.0052193,0.00555669,0.00589205,0.00622525,0.00655616,0.00688466,0.00721063,0.00753394,0.00785448,0.00817211,0.00848672,0.00879819,0.0091064,0.00941122,0.00971255,0.0100103,0.0103042,0.0105944,0.0108806,0.0111627,0.0114406,0.0117142,0.0119834,0.0122481,0.0125082,0.0127635,0.013014,0.0132596,0.0135002,0.0137356,0.0139658,0.0141907,0.0144102,0.0146241,0.0148325,0.0150351,0.015232,0.0154231,0.0156082,0.0157873,0.0159602,0.0161271,0.0162877,0.0164419,0.0165899,0.0167313,0.0168663,0.0169947,0.0171165,0.0172316,0.01734,0.0174417,0.0175365,0.0176245,0.0177056,0.0177797,0.0178469,0.0179071,0.0179603,0.0180064,0.0180455,0.0180775,0.0181024,0.0181202,0.0181308,0.0181344,0.0181308,0.0181202,0.0181024,0.0180775,0.0180455,0.0180064,0.0179603,0.0179071,0.0178469,0.0177797,0.0177056,0.0176245,0.0175365,0.0174417,0.01734,0.0172316,0.0171165,0.0169947,0.0168663,0.0167313,0.0165899,0.0164419,0.0162877,0.0161271,0.0159602,0.0157873,0.0156082,0.0154231,0.015232,0.0150351,0.0148325,0.0146241,0.0144102,0.0141907,0.0139658,0.0137356,0.0135002,0.0132596,0.013014,0.0127635,0.0125082,0.0122481,0.0119834,0.0117142,0.0114406,0.0111627,0.0108806,0.0105944,0.0103042,0.0100103,0.00971255,0.00941122,0.0091064,0.00879819,0.00848672,0.00817211,0.00785448,0.00753394,0.00721063,0.00688466,0.00655616,0.00622525,0.00589205,0.00555669,0.0052193,0.00487999,0.0045389,0.00419615,0.00385187,0.00350618,0.00315921,0.00281109,0.00246195,0.00211191,0.0017611,0.00140965,0.00105768,0.000705337,0.000352732,0
0,0.000325002,0.000649885,0.000974532,0.00129882,0.00162264,0.00194587,0.00226839,0.00259008,0.00291083,0.00323052,0.00354903,0.00386624,0.00418204,0.0044963,0.00480893,0.00511979,0.00542877,0.00573576,0.00604064,0.0063433,0.00664363,0.00694151,0.00723682,0.00752946,0.00781932,0.00810628,0.00839023,0.00867107,0.00894868,0.00922296,0.0094938,0.00976109,0.0100247,0.0102846,0.0105407,0.0107927,0.0110407,0.0112846,0.0115242,0.0117594,0.0119902,0.0122165,0.0124381,0.0126549,0.012867,0.0130742,0.0132763,0.0134734,0.0136653,0.013852,0.0140334,0.0142094,0.0143799,0.0145448,0.0147042,0.0148579,0.0150058,0.0151479,0.0152842,0.0154145,0.0155388,0.0156571,0.0157693,0.0158753,0.0159752,0.0160688,0.0161561,0.0162372,0.0163118,0.0163801,0.016442,0.0164975,0.0165465,0.016589,0.0166249,0.0166544,0.0166774,0.0166937,0.0167036,0.0167069,0.0167036,0.0166937,0.0166774,0.0166544,0.0166249,0.016589,0.0165465,0.0164975,0.016442,0.0163801,0.0163118,0.0162372,0.0161561,0.0160688,0.0159752,0.0158753,0.0157693,0.0156571,0.0155388,0.0154145,0.0152842,0.0151479,0.0150058,0.0148579,0.0147042,0.0145448,0.0143799,0.0142094,0.0140334,0.013852,0.0136653,0.0134734,0.0132763,0.0130742,0.012867,0.0126549,0.0124381,0.0122165,0.0119902,0.0117594,0.0115242,0.0112846,0.0110407,0.0107927,0.0105407,0.0102846,0.0100247,0.00976109,0.0094938,0.00922296,0.00894868,0.00867107,0.00839023,0.00810628,0.00781932,0.00752946,0.00723682,0.00694151,0.00664363,0.0063433,0.00604064,0.00573576,0.00542877,0.00511979,0.00480893,0.0044963,0.00418204,0.00386624,0.00354903,0.00323052,0.00291083,0.00259008,0.00226839,0.00194587,0.00162264,0.00129882,0.000974532,0.000649885,0.000325002,0
0,0.000297414,0.000594721,0.00089181,0.00118858,0.00148491,0.0017807,0.00207584,0.00237022,0.00266374,0.00295629,0.00324776,0.00353804,0.00382703,0.00411461,0.00440069,0.00468516,0.0049679,0.00524883,0.00552782,0.00580478,0.0060796,0.00635217,0.00662241,0.00689019,0.00715542,0.00741801,0.00767783,0.00793481,0.00818884,0.00843981,0.00868764,0.00893222,0.00917345,0.00941126,0.00964552,0.00987617,0.0101031,0.0103262,0.0105454,0.0107607,0.0109718,0.0111789,0.0113816,0.01158,0.0117741,0.0119636,0.0121486,0.0123289,0.0125045,0.0126753,0.0128413,0.0130023,0.0131583,0.0133092,0.013455,0.0135956,0.0137309,0.0138609,0.0139856,0.0141048,0.0142185,0.0143268,0.0144294,0.0145264,0.0146178,0.0147034,0.0147833,0.0148575,0.0149258,0.0149883,0.0150449,0.0150956,0.0151404,0.0151793,0.0152122,0.0152392,0.0152602,0.0152752,0.0152841,0.0152872,0.0152841,0.0152752,0.0152602,0.0152392,0.0152122,0.0151793,0.0151404,0.0150956,0.0150449,0.0149883,0.0149258,0.0148575,0.0147833,0.0147034,0.0146178,0.0145264,0.0144294,0.0143268,0.0142185,0.0141048,0.0139856,0.0138609,0.0137309,0.0135956,0.013455,0.0133092,0.0131583,0.0130023,0.0128413,0.0126753,0.0125045,0.0123289,0.0121486,0.0119636,0.0117741,0.01158,0.0113816,0.0111789,0.0109718,0.0107607,0.0105454,0.0103262,0.0101031,0.00987617,0.00964552,0.00941126,0.00917345,0.00893222,0.00868764,0.00843981,0.00818884,0.00793481,0.00767783,0.00741801,0.00715542,0.00689019,0.00662241,0.00635217,0.0060796,0.00580478,0.00552782,0.00524883,0.0049679,0.00468516,0.00440069,0.00411461,0.00382703,0.00353804,0.00324776,0.00295629,0.00266374,0.00237022,0.00207584,0.0017807,0.00148491,0.00118858,0.00089181,0.000594721,0.000297414,0
0,0.000269959,0.000539819,0.000809483,0.00107885,0.00134783,0.00161631,0.00188421,0.00215141,0.00241783,0.00268337,0.00294793,0.00321141,0.00347372,0.00373475,0.00399441,0.00425261,0.00450925,0.00476423,0.00501746,0.00526884,0.00551828,0.00576568,0.00601095,0.006254,0.00649474,0.00673306,0.00696889,0.00720213,0.00743268,0.00766047,0.0078854,0.00810738,0.00832632,0.00854215,0.00875477,0.0089641,0.00917005,0.00937255,0.00957151,0.00976685,0.0099585,0.0101464,0.0103304,0.0105105,0.0106866,0.0108586,0.0110264,0.0111901,0.0113494,0.0115044,0.011655,0.0118012,0.0119427,0.0120797,0.012212,0.0123396,0.0124624,0.0125804,0.0126935,0.0128017,0.0129049,0.0130031,0.0130963,0.0131843,0.0132672,0.0133449,0.0134174,0.0134847,0.0135467,0.0136034,0.0136548,0.0137008,0.0137415,0.0137768,0.0138066,0.0138311,0.0138501,0.0138637,0.0138719,0.0138746,0.0138719,0.0138637,0.0138501,0.0138311,0.0138066,0.0137768,0.0137415,0.0137008,0.0136548,0.0136034,0.0135467,0.0134847,0.0134174,0.0133449,0.0132672,0.0131843,0.0130963,0.0130031,0.0129049,0.0128017,0.0126935,0.0125804,0.0124624,0.0123396,0.012212,0.0120797,0.0119427,0.0118012,0.011655,0.0115044,0.0113494,0.0111901,0.0110264,0.0108586,0.0106866,0.0105105,0.0103304,0.0101464,0.0099585,0.00976685,0.00957151,0.00937255,0.00917005,0.0089641,0.00875477,0.00854215,0.00832632,0.00810738,0.0078854,0.00766047,0.00743268,0.00720213,0.00696889,0.00673306,0.00649474,0.006254,0.00601095,0.00576568,0.00551828,0.00526884,0.00501746,0.00476423,0.00450925,0.00425261,0.00399441,0.00373475,0.00347372,0.00321141,0.00294793,0.00268337,0.00241783,0.00215141,0.00188421,0.00161631,0.00134783,0.00107885,0.000809483,0.000539819,0.000269959,0
0,0.000242623,0.000485157,0.000727514,0.000969607,0.00121134,0.00145264,0.00169341,0.00193356,0.002173,0.00241165,0.00264941,0.00288621,0.00312195,0.00335654,0.00358991,0.00382196,0.0040526,0.00428176,0.00450934,0.00473525,0.00495943,0.00518177,0.00540219,0.00562062,0.00583697,0.00605115,0.00626308,0.00647269,0.00667988,0.00688459,0.00708672,0.00728621,0.00748296,0.00767692,0.00786799,0.0080561,0.00824118,0.00842315,0.00860194,0.00877749,0.0089497,0.00911852,0.00928388,0.00944571,0.00960394,0.00975851,0.00990935,0.0100564,0.0101996,0.0103389,0.0104742,0.0106055,0.0107327,0.0108558,0.0109747,0.0110893,0.0111997,0.0113057,0.0114073,0.0115046,0.0115973,0.0116855,0.0117692,0.0118483,0.0119228,0.0119927,0.0120578,0.0121183,0.012174,0.0122249,0.0122711,0.0123125,0.012349,0.0123807,0.0124075,0.0124295,0.0124466,0.0124588,0.0124662,0.0124686,0.0124662,0.0124588,0.0124466,0.0124295,0.0124075,0.0123807,0.012349,0.0123125,0.0122711,0.0122249,0.012174,0.0121183,0.0120578,0.0119927,0.0119228,0.0118483,0.0117692,0.0116855,0.0115973,0.0115046,0.0114073,0.0113057,0.0111997,0.0110893,0.0109747,0.0108558,0.0107327,0.0106055,0.0104742,0.0103389,0.0101996,0.0100564,0.00990935,0.00975851,0.00960394,0.00944571,0.00928388,0.00911852,0.0089497,0.00877749,0.00860194,0.00842315,0.00824118,0.0080561,0.00786799,0.00767692,0.00748296,0.00728621,0.00708672,0.00688459,0.00667988,0.00647269,0.00626308,0.00605115,0.00583697,0.00562062,0.00540219,0.00518177,0.00495943,0.00473525,0.00450934,0.00428176,0.0040526,0.00382196,0.00358991,0.00335654,0.00312195,0.00288621,0.00264941,0.00241165,0.002173,0.00193356,0.00169341,0.00145264,0.00121134,0.000969607,0.000727514,0.000485157,0.000242623,0
0,0.000215394,0.00043071,0.000645868,0.000860791,0.0010754,0.00128962,0.00150336,0.00171656,0.00192913,0.00214099,0.00235207,0.00256229,0.00277157,0.00297984,0.00318701,0.00339301,0.00359777,0.0038012,0.00400323,0.00420379,0.0044028,0.00460018,0.00479586,0.00498976,0.00518182,0.00537195,0.00556009,0.00574616,0.00593009,0.00611181,0.00629125,0.00646833,0.006643,0.00681517,0.00698478,0.00715177,0.00731606,0.00747759,0.0076363,0.00779212,0.007945,0.00809485,0.00824164,0.00838529,0.00852574,0.00866295,0.00879684,0.00892737,0.00905448,0.00917812,0.00929824,0.00941478,0.0095277,0.00963694,0.00974247,0.00984423,0.00994219,0.0100363,0.0101265,0.0102128,0.0102951,0.0103734,0.0104477,0.0105179,0.0105841,0.010646,0.0107039,0.0107575,0.010807,0.0108522,0.0108932,0.0109299,0.0109623,0.0109904,0.0110143,0.0110338,0.011049,0.0110598,0.0110663,0.0110685,0.0110663,0.0110598,0.011049,0.0110338,0.0110143,0.0109904,0.0109623,0.0109299,0.0108932,0.0108522,0.010807,0.0107575,0.0107039,0.010646,0.0105841,0.0105179,0.0104477,0.0103734,0.0102951,0.0102128,0.0101265,0.0100363,0.00994219,0.00984423,0.00974247,0.00963694,0.0095277,0.00941478,0.00929824,0.00917812,0.00905448,0.00892737,0.00879684,0.00866295,0.00852574,0.00838529,0.00824164,0.00809485,0.007945,0.00779212,0.0076363,0.00747759,0.00731606,0.00715177,0.00698478,0.00681517,0.006643,0.00646833,0.00629125,0.00611181,0.00593009,0.00574616,0.00556009,0.00537195,0.00518182,0.00498976,0.00479586,0.00460018,0.0044028,0.00420379,0.00400323,0.0038012,0.00359777,0.00339301,0.00318701,0.00297984,0.00277157,0.00256229,0.00235207,0.00214099,0.00192913,0.00171656,0.00150336,0.00128962,0.0010754,0.000860791,0.000645868,0.00043071,0.000215394,0
0,0.000188261,0.000376454,0.000564508,0.000752358,0.000939932,0.00112716,0.00131398,0.00150032,0.00168611,0.00187129,0.00205578,0.00223951,0.00242243,0.00260446,0.00278553,0.00296558,0.00314453,0.00332234,0.00349891,0.0036742,0.00384814,0.00402065,0.00419167,0.00436115,0.004529,0.00469518,0.00485961,0.00502223,0.00518298,0.0053418,0.00549862,0.00565339,0.00580604,0.00595651,0.00610475,0.00625069,0.00639427,0.00653544,0.00667415,0.00681033,0.00694393,0.0070749,0.00720318,0.00732872,0.00745146,0.00757137,0.00768838,0.00780246,0.00791354,0.00802159,0.00812656,0.00822841,0.00832709,0.00842256,0.00851478,0.00860371,0.00868931,0.00877155,0.00885039,0.00892579,0.00899773,0.00906618,0.00913109,0.00919245,0.00925022,0.0093044,0.00935493,0.00940182,0.00944503,0.00948455,0.00952035,0.00955243,0.00958077,0.00960536,0.00962618,0.00964323,0.0096565,0.00966598,0.00967167,0.00967357,0.00967167,0.00966598,0.0096565,0.00964323,0.00962618,0.00960536,0.00958077,0.00955243,0.00952035,0.00948455,0.00944503,0.00940182,0.00935493,0.0093044,0.00925022,0.00919245,0.00913109,0.00906618,0.00899773,0.00892579,0.00885039,0.00877155,0.00868931,0.00860371,0.00851478,0.00842256,0.00832709,0.00822841,0.00812656,0.00802159,0.00791354,0.00780246,0.00768838,0.00757137,0.00745146,0.00732872,0.00720318,0.0070749,0.00694393,0.00681033,0.00667415,0.00653544,0.00639427,0.00625069,0.00610475,0.00595651,0.00580604,0.00565339,0.00549862,0.0053418,0.00518298,0.00502223,0.00485961,0.00469518,0.004529,0.00436115,0.00419167,0.00402065,0.00384814,0.0036742,0.00349891,0.00332234,0.00314453,0.00296558,0.00278553,0.00260446,0.00242243,0.00223951,0.00205578,0.00187129,0.00168611,0.00150032,0.00131398,0.00112716,0.000939932,0.000752358,0.000564508,0.000376454,0.000188261,0
0,0.000161212,0.000322364,0.000483399,0.000644258,0.000804881,0.00096521,0.00112519,0.00128475,0.00144385,0.00160241,0.0017604,0.00191773,0.00207436,0.00223023,0.00238529,0.00253946,0.00269271,0.00284496,0.00299616,0.00314626,0.0032952,0.00344292,0.00358937,0.00373449,0.00387822,0.00402051,0.00416131,0.00430056,0.00443821,0.0045742,0.00470849,0.00484101,0.00497172,0.00510056,0.00522749,0.00535245,0.0054754,0.00559628,0.00571504,0.00583165,0.00594604,0.00605818,0.00616802,0.00627551,0.00638061,0.00648328,0.00658347,0.00668114,0.00677626,0.00686877,0.00695865,0.00704585,0.00713034,0.00721208,0.00729104,0.00736718,0.00744048,0.00751089,0.00757839,0.00764295,0.00770455,0.00776315,0.00781873,0.00787126,0.00792073,0.00796711,0.00801038,0.00805052,0.00808752,0.00812135,0.00815201,0.00817948,0.00820374,0.00822479,0.00824262,0.00825722,0.00826858,0.00827669,0.00828157,0.00828319,0.00828157,0.00827669,0.00826858,0.00825722,0.00824262,0.00822479,0.00820374,0.00817948,0.00815201,0.00812135,0.00808752,0.00805052,0.00801038,0.00796711,0.00792073,0.00787126,0.00781873,0.00776315,0.00770455,0.00764295,0.00757839,0.00751089,0.00744048,0.00736718,0.00729104,0.00721208,0.00713034,0.00704585,0.00695865,0.00686877,0.00677626,0.00668114,0.00658347,0.00648328,0.00638061,0.00627551,0.00616802,0.00605818,0.00594604,0.00583165,0.00571504,0.00559628,0.0054754,0.00535245,0.00522749,0.00510056,0.00497172,0.00484101,0.00470849,0.0045742,0.00443821,0.00430056,0.00416131,0.00402051,0.00387822,0.00373449,0.00358937,0.00344292,0.0032952,0.00314626,0.00299616,0.00284496,0.00269271,0.00253946,0.00238529,0.00223023,0.00207436,0.00191773,0.0017604,0.00160241,0.00144385,0.00128475,0.00112519,0.00096521,0.000804881,0.000644258,0.000483399,0.000322364,0.000161212,0
0,0.000134234,0.000268418,0.000402505,0.000536445,0.000670188,0.000803687,0.000936892,0.00106975,0.00120223,0.00133426,0.0014658,0.0015968,0.00172722,0.00185701,0.00198611,0.00211449,0.00224209,0.00236886,0.00249476,0.00261973,0.00274374,0.00286674,0.00298868,0.00310951,0.00322918,0.00334766,0.00346489,0.00358084,0.00369545,0.00380868,0.00392048,0.00403082,0.00413965,0.00424693,0.00435261,0.00445666,0.00455902,0.00465966,0.00475855,0.00485563,0.00495088,0.00504424,0.00513569,0.00522519,0.00531269,0.00539817,0.00548159,0.00556291,0.0056421,0.00571913,0.00579396,0.00586656,0.0059369,0.00600496,0.00607069,0.00613409,0.00619511,0.00625373,0.00630993,0.00636368,0.00641496,0.00646375,0.00651002,0.00655376,0.00659495,0.00663356,0.00666958,0.00670301,0.00673381,0.00676197,0.0067875,0.00681037,0.00683056,0.00684809,0.00686293,0.00687509,0.00688454,0.0068913,0.00689536,0.00689671,0.00689536,0.0068913,0.00688454,0.00687509,0.00686293,0.00684809,0.00683056,0.00681037,0.0067875,0.00676197,0.00673381,0.00670301,0.00666958,0.00663356,0.00659495,0.00655376,0.00651002,0.00646375,0.00641496,0.00636368,0.00630993,0.00625373,0.00619511,0.00613409,0.00607069,0.00600496,0.0059369,0.00586656,0.00579396,0.00571913,0.0056421,0.00556291,0.00548159,0.00539817,0.00531269,0.00522519,0.00513569,0.00504424,0.00495088,0.00485563,0.00475855,0.00465966,0.00455902,0.00445666,0.00435261,0.00424693,0.00413965,0.00403082,0.00392048,0.00380868,0.00369545,0.00358084,0.00346489,0.00334766,0.00322918,0.00310951,0.00298868,0.00286674,0.00274374,0.00261973,0.00249476,0.00236886,0.00224209,0.00211449,0.00198611,0.00185701,0.00172722,0.0015968,0.0014658,0.00133426,0.00120223,0.00106975,0.000936892,0.000803687,0.000670188,0.000536445,0.000402505,0.000268418,0.000134234,0
0,0.000107315,0.000214592,0.000321789,0.00042887,0.000535793,0.000642521,0.000749014,0.000855232,0.000961138,0.00106669,0.00117186,0.00127659,0.00138086,0.00148461,0.00158783,0.00169046,0.00179247,0.00189381,0.00199446,0.00209438,0.00219352,0.00229185,0.00238933,0.00248593,0.0025816,0.00267632,0.00277004,0.00286273,0.00295435,0.00304487,0.00313426,0.00322247,0.00330947,0.00339523,0.00347971,0.00356289,0.00364472,0.00372518,0.00380423,0.00388184,0.00395798,0.00403262,0.00410573,0.00417727,0.00424722,0.00431556,0.00438224,0.00444725,0.00451055,0.00457213,0.00463195,0.00468998,0.00474622,0.00480062,0.00485317,0.00490385,0.00495263,0.00499949,0.00504442,0.00508738,0.00512838,0.00516738,0.00520437,0.00523933,0.00527225,0.00530312,0.00533192,0.00535863,0.00538325,0.00540577,0.00542617,0.00544445,0.0054606,0.00547461,0.00548648,0.00549619,0.00550375,0.00550915,0.0055124,0.00551348,0.0055124,0.00550915,0.00550375,0.00549619,0.00548648,0.00547461,0.0054606,0.00544445,0.00542617,0.00540577,0.00538325,0.00535863,0.00533192,0.00530312,0.00527225,0.00523933,0.00520437,0.00516738,0.00512838,0.00508738,0.00504442,0.00499949,0.00495263,0.00490385,0.00485317,0.00480062,0.00474622,0.00468998,0.00463195,0.00457213,0.00451055,0.00444725,0.00438224,0.00431556,0.00424722,0.00417727,0.00410573,0.00403262,0.00395798,0.00388184,0.00380423,0.00372518,0.00364472,0.00356289,0.00347971,0.00339523,0.00330947,0.00322247,0.00313426,0.00304487,0.00295435,0.00286273,0.00277004,0.00267632,0.0025816,0.00248593,0.00238933,0.00229185,0.00219352,0.00209438,0.00199446,0.00189381,0.00179247,0.00169046,0.00158783,0.00148461,0.00138086,0.00127659,0.00117186,0.00106669,0.000961138,0.000855232,0.000749014,0.000642521,0.000535793,0.00042887,0.000321789,0.000214592,0.000107315,0
